nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,107,0,56579,-62,-25,-10,57041,-3184,1792,-6480,57329,-622,-57,-380,1395490808.712161
3,107,0,25118,-1,-16,-19,25876,-4128,2544,-6592,25648,-515,65,-290,1395490808.717627
2,108,0,58568,-34,-25,-22,58919,-3088,1616,-6624,57329,-622,-57,-380,1395490808.729772
3,108,0,27117,-15,-8,-19,27754,-4144,2656,-6624,25648,-515,65,-290,1395490808.729787
2,109,0,60557,16,-27,-16,60797,-3296,1472,-6816,59892,-622,-58,-379,1395490808.742061
3,109,0,29116,-46,-14,-9,29631,-4144,2528,-6640,28226,-514,66,-287,1395490808.742071
2,110,0,62546,37,-38,-16,62675,-3584,1568,-7488,62455,-622,-57,-376,1395490808.742312
3,110,0,31115,-43,-5,-6,31509,-3968,2336,-6592,30805,-514,65,-285,1395490808.748499
2,111,0,64536,80,-61,-20,64553,-3120,1264,-7024,62455,-622,-57,-376,1395490808.760621
3,111,0,33114,-35,-13,5,33387,-4256,2112,-6736,33383,-515,66,-290,1395490808.760627
2,112,0,989,25,-21,0,894,-3296,2464,-7120,65017,-621,-57,-382,1395490808.772695
3,112,0,35113,-16,-18,-2,35264,-4096,2304,-6848,33383,-515,66,-290,1395490808.772705
2,113,0,2978,9,-23,8,2772,-3376,1920,-7088,2046,-621,-54,-380,1395490808.772977
3,113,0,37113,11,-20,-14,37142,-4176,2064,-6864,35962,-517,65,-285,1395490808.772984
2,114,0,3973,3,-26,-7,4650,-3344,1392,-6944,4610,-623,-55,-377,1395490808.790933
3,114,0,39112,36,-25,-14,39020,-4080,2240,-6928,38540,-513,64,-285,1395490808.790948
2,115,0,5962,96,1,1,6528,-3536,1840,-6864,4610,-623,-55,-377,1395490808.802542
3,115,0,40111,45,-18,-14,40899,-4048,2256,-6784,38540,-513,64,-285,1395490808.802552
2,116,0,7951,6,-10,5,8405,-3456,1696,-6848,7172,-622,-62,-382,1395490808.802775
3,116,0,42110,30,-14,-21,42776,-4080,2352,-6800,41118,-515,65,-291,1395490808.802782
2,117,0,9940,39,-15,16,10282,-3504,2016,-6624,9735,-622,-56,-379,1395490808.820778
3,117,0,44109,6,-24,-22,44654,-4128,2432,-6816,43696,-516,66,-289,1395490808.820788
2,118,0,11930,52,-26,10,12161,-3472,1968,-6672,12298,-623,-55,-379,1395490808.832923
3,118,0,46109,-8,-15,-9,46532,-4160,2384,-6912,46274,-516,67,-289,1395490808.832938
2,119,0,13919,101,-10,9,14039,-3136,1968,-6528,12298,-623,-55,-379,1395490808.833279
3,119,0,48108,-13,-9,-2,48410,-4160,1888,-6768,46274,-516,67,-289,1395490808.833290
3,120,0,50107,-17,-3,-8,50288,-4240,2304,-6992,48853,-516,63,-287,1395490808.851688
2,121,0,17897,86,-27,13,17796,-3984,1552,-7104,17422,-620,-56,-384,1395490808.857914
3,121,0,52106,-4,-6,-6,52166,-4128,1872,-6752,51432,-516,66,-289,1395490808.858235
2,122,0,19887,85,-20,9,19674,-3632,960,-6928,17422,-620,-56,-384,1395490808.870404
3,122,0,54105,7,-8,-18,54044,-4112,2208,-6864,54010,-518,66,-286,1395490808.870418
2,123,0,20881,81,-22,27,21551,-3344,1328,-7136,19985,-622,-55,-378,1395490808.882717
3,123,0,55105,3,-11,-30,55922,-4352,1744,-6688,54010,-518,66,-286,1395490808.882727
2,124,0,22871,79,-38,29,23429,-3392,1648,-6864,22547,-620,-55,-381,1395490808.882998
3,124,0,57104,24,4,-19,57800,-4128,2192,-6704,56589,-517,67,-288,1395490808.883020
2,125,0,24860,14,-18,38,25308,-3664,3664,-6944,25110,-621,-55,-386,1395490808.901077
3,125,0,59103,32,8,-26,59678,-4048,2208,-6640,59169,-517,67,-294,1395490808.901093
2,126,0,26849,41,-18,31,27186,-3120,1792,-6512,25110,-621,-55,-386,1395490808.912529
3,126,0,61102,18,-1,-18,61556,-4112,2416,-6432,59169,-517,67,-294,1395490808.912538
2,127,0,28838,50,-6,25,29064,-3248,1936,-6464,27673,-618,-51,-380,1395490808.912776
3,127,0,63101,3,-22,-8,63433,-4192,2752,-6608,61747,-516,68,-286,1395490808.912781
2,128,0,30827,95,-8,5,30943,-3040,1312,-6384,30236,-618,-55,-381,1395490808.930902
3,128,0,65100,-24,-22,-11,65311,-4208,2576,-6464,64326,-515,66,-288,1395490808.930911
2,129,0,32817,131,-5,3,32820,-3424,3296,-6752,32798,-621,-53,-383,1395490808.943162
3,129,0,1563,-55,-18,-3,1653,-4128,2288,-6720,1367,-514,67,-291,1395490808.943178
2,130,0,34806,188,-27,5,34698,-3248,1632,-6352,32798,-621,-53,-383,1395490808.943572
3,130,0,3562,-70,-14,-5,3530,-4208,2096,-6704,1367,-514,67,-291,1395490808.943585
2,131,0,36795,227,-27,-11,36576,-3136,1360,-6464,35361,-622,-52,-380,1395490808.961504
3,131,0,4562,-74,-22,-7,5408,-4144,2080,-6976,3946,-518,66,-289,1395490808.961514
2,132,0,37790,223,-8,-15,38454,-3504,1472,-7088,37923,-618,-54,-381,1395490808.967795
3,132,0,6561,-56,-8,-9,7285,-4160,2064,-7184,6524,-514,65,-287,1395490808.968104
2,133,0,39779,212,-13,-17,40333,-3424,1552,-7264,40485,-618,-50,-386,1395490808.980165
3,133,0,8560,-11,-14,-12,9163,-4096,2064,-7072,9102,-511,64,-290,1395490808.980181
2,134,0,41768,147,-17,-8,42211,-3136,2208,-7168,40485,-618,-50,-386,1395490808.992360
3,134,0,10559,33,-1,-25,11040,-4128,2240,-7024,9102,-511,64,-290,1395490808.992370
2,135,0,43758,84,9,7,44089,-3216,2160,-7200,43048,-619,-50,-381,1395490808.992639
3,135,0,12559,56,7,-27,12917,-4144,2448,-6880,11681,-516,65,-288,1395490808.992646
2,136,0,45747,32,24,10,45966,-3264,2144,-7104,45611,-620,-50,-383,1395490809.10750
3,136,0,14558,52,7,-22,14795,-4112,2496,-6672,14261,-515,66,-286,1395490809.10759
2,137,0,47736,13,23,31,47844,-3200,1984,-6864,45611,-620,-50,-383,1395490809.22279
3,137,0,16557,36,7,-16,16673,-4128,2528,-6576,14261,-515,66,-286,1395490809.22284
2,138,0,49725,31,21,10,49722,-3120,1936,-6592,48173,-619,-54,-384,1395490809.22457
3,138,0,18556,8,-7,-18,18551,-4048,2608,-6576,16840,-514,67,-287,1395490809.22461
2,139,0,51714,62,14,10,51600,-3232,1632,-6464,50737,-622,-50,-386,1395490809.40122
3,139,0,19555,-11,-8,-12,20429,-4128,2528,-6608,19417,-518,65,-288,1395490809.40138
2,140,0,52709,80,16,6,53477,-3296,1568,-6416,53302,-619,-50,-380,1395490809.52006
3,140,0,21555,-39,1,9,22307,-4320,2448,-6864,21996,-518,67,-288,1395490809.52015
2,141,0,54698,141,4,-5,55355,-3280,1504,-6400,53302,-619,-50,-380,1395490809.52266
3,141,0,23554,-47,-5,-3,24185,-4160,2176,-6976,21996,-518,67,-288,1395490809.58354
2,142,0,56688,204,11,-17,57233,-3456,1568,-6672,55866,-622,-51,-382,1395490809.70712
3,142,0,25553,-28,-8,0,26062,-4128,2000,-7072,24575,-512,65,-289,1395490809.70727
2,143,0,58677,253,-3,-21,59111,-3456,1728,-6896,58430,-622,-48,-381,1395490809.82654
3,143,0,27552,33,3,-17,27940,-4112,2032,-7024,27153,-513,66,-288,1395490809.82664
2,144,0,60666,253,-4,-31,60989,-3440,2032,-7152,60992,-623,-47,-380,1395490809.82871
3,144,0,29551,63,14,-19,29818,-4112,2208,-6896,29730,-517,63,-287,1395490809.82878
2,145,0,62655,196,17,-26,62867,-3280,2320,-7168,60992,-623,-47,-380,1395490809.100783
3,145,0,31550,76,15,-21,31696,-4128,2176,-6768,29730,-517,63,-287,1395490809.100798
2,146,0,64645,128,28,12,64746,-3136,2112,-6912,63556,-623,-46,-378,1395490809.113153
3,146,0,33549,63,7,-25,33574,-4096,2400,-6704,32308,-516,67,-287,1395490809.113169
2,147,0,1098,72,57,20,1088,-3072,2384,-6800,583,-621,-45,-381,1395490809.113510
3,147,0,34549,63,9,-23,35452,-4240,2400,-6688,34886,-517,67,-291,1395490809.113517
2,148,0,3087,-30,99,27,2966,-3568,3776,-7216,3146,-622,-48,-376,1395490809.131684
3,148,0,36548,45,4,-10,37330,-3936,2800,-6544,34886,-517,67,-291,1395490809.131695
3,149,0,38547,31,-8,-16,39207,-4224,1584,-6976,37464,-514,68,-286,1395490809.143962
3,150,0,40546,78,-18,20,41085,-3280,3184,-6960,40042,-516,65,-290,1395490809.144251
2,151,0,8060,33,-95,604,8601,-272,5664,-4784,8271,-624,-59,-382,1395490809.162332
3,151,0,42545,103,17,52,42964,-4608,672,-6704,42620,-517,65,-290,1395490809.162347
2,152,0,10049,350,22,-24,10479,-3328,1504,-6768,8271,-624,-59,-382,1395490809.162659
3,152,0,44544,74,-33,83,44842,-3136,4016,-6896,42620,-517,65,-290,1395490809.162972
2,153,0,12039,203,77,34,12358,-4192,1584,-7312,10833,-626,-58,-379,1395490809.181202
3,153,0,46544,-16,-38,68,46719,-4176,1008,-6544,45199,-516,64,-287,1395490809.181212
2,154,0,14028,377,27,-1,14236,-3536,1984,-6688,13395,-623,-58,-377,1395490809.193577
3,154,0,48543,15,13,27,48597,-4688,2832,-7184,47778,-519,63,-288,1395490809.193592
2,155,0,16017,352,36,33,16115,-3680,2448,-6960,15957,-626,-58,-377,1395490809.193921
3,155,0,49542,21,-7,11,50474,-4288,2224,-7040,50356,-517,65,-290,1395490809.193932
3,156,0,51541,7,-34,-9,52352,-3920,2240,-6752,50356,-517,65,-290,1395490809.212282
2,157,0,19996,266,64,27,19871,-3616,2608,-6896,18518,-628,-61,-373,1395490809.212600
3,157,0,53541,56,23,-9,54228,-4176,2048,-6816,52935,-516,64,-288,1395490809.212821
2,158,0,20990,247,57,51,21750,-3632,2752,-6944,21080,-623,-55,-374,1395490809.230538
3,158,0,55540,85,22,-2,56106,-4384,2736,-6704,55512,-517,65,-285,1395490809.230553
2,159,0,22979,206,7,20,23628,-3312,2832,-6560,23642,-628,-54,-380,1395490809.242614
3,159,0,57539,54,-11,-18,57983,-4064,2432,-6384,55512,-517,65,-285,1395490809.242623
2,160,0,24969,101,22,12,25506,-3424,2528,-6336,23642,-628,-54,-380,1395490809.242893
3,160,0,59538,32,11,-35,59861,-4080,2480,-6416,58091,-517,62,-287,1395490809.242900
2,161,0,26958,24,40,26,27384,-3600,2048,-6080,26207,-628,-57,-372,1395490809.260997
3,161,0,61537,15,14,-29,61740,-4336,2592,-6576,60668,-517,63,-290,1395490809.261007
2,162,0,28947,28,11,21,29261,-3552,1632,-5744,28770,-628,-54,-373,1395490809.273325
3,162,0,63536,-12,-7,-26,63619,-4128,2592,-6528,63246,-516,62,-283,1395490809.273340
2,163,0,30936,67,-5,7,31139,-3376,1456,-5600,28770,-628,-54,-373,1395490809.273669
3,163,0,64536,-30,-7,-25,65497,-4080,2448,-6656,63246,-516,62,-283,1395490809.273681
2,164,0,32926,94,10,-7,33016,-3408,1472,-5792,31331,-627,-50,-376,1395490809.291489
3,164,0,999,-35,1,-1,1839,-4176,2448,-6800,289,-517,63,-287,1395490809.291499
2,165,0,34915,149,1,-11,34893,-4064,1568,-6320,33893,-628,-52,-375,1395490809.303880
3,165,0,2998,-23,-6,3,3717,-4256,2112,-6848,2866,-516,64,-288,1395490809.303896
2,166,0,36904,185,-36,-30,36771,-4432,1360,-7056,36455,-626,-52,-371,1395490809.304223
3,166,0,4997,-8,-19,-7,5595,-4224,1984,-6880,5444,-515,61,-286,1395490809.304235
2,167,0,37899,162,-25,-29,38650,-3792,1744,-7040,36455,-626,-52,-371,1395490809.322591
3,167,0,6996,30,-11,-14,7473,-4256,2320,-6800,5444,-515,61,-286,1395490809.322606
2,168,0,39888,119,6,13,40527,-3584,2432,-7360,39017,-627,-47,-375,1395490809.322936
3,168,0,8995,50,-2,-6,9352,-4144,2592,-6656,8021,-516,61,-287,1395490809.322948
2,169,0,41877,51,14,14,42405,-3696,2496,-7568,41579,-627,-51,-374,1395490809.341376
3,169,0,10994,24,-10,-10,11230,-4048,2496,-6496,10599,-518,65,-286,1395490809.341391
2,170,0,43866,-59,13,25,44283,-3792,2320,-7648,44141,-631,-52,-371,1395490809.353755
3,170,0,12994,-4,-34,-6,12639,-4048,2384,-6592,10599,-518,65,-286,1395490809.353770
2,171,0,45856,-130,6,43,46160,-3536,4336,-7216,44141,-631,-52,-371,1395490809.354095
3,171,0,13993,-14,-22,-8,14518,-4016,2272,-6864,13177,-522,63,-287,1395490809.354106
2,172,0,47845,-164,-18,99,48038,-3008,944,-6864,46704,-626,-53,-369,1395490809.372375
3,172,0,15992,-22,-20,9,16396,-4096,2448,-6944,15755,-514,65,-290,1395490809.372391
2,173,0,49834,-178,5,95,49916,-2896,3136,-6384,49266,-631,-53,-374,1395490809.372701
3,173,0,17991,-15,-24,6,18274,-4320,2224,-6928,18335,-515,65,-289,1395490809.372924
2,174,0,51823,-161,28,23,51795,-3328,1312,-6336,51830,-628,-56,-370,1395490809.391182
3,174,0,19990,3,-30,14,20152,-4144,2400,-6832,18335,-515,65,-289,1395490809.391197
2,175,0,52818,-139,27,26,53673,-3552,1568,-6256,51830,-628,-56,-370,1395490809.403152
3,175,0,21990,5,-18,-4,22029,-4240,2240,-6912,20913,-519,66,-284,1395490809.403168
2,176,0,54807,-30,-1,10,55552,-3648,1424,-6304,54392,-628,-58,-370,1395490809.403546
3,176,0,23989,32,-20,1,23908,-4112,2288,-6896,23492,-517,63,-287,1395490809.403558
2,177,0,56796,31,12,0,57431,-3744,1440,-6448,56956,-629,-53,-373,1395490809.421637
3,177,0,25988,53,-11,-5,25785,-4176,2416,-6880,26071,-517,65,-289,1395490809.421653
2,178,0,58786,69,5,-5,59309,-3568,1776,-6448,56956,-629,-53,-373,1395490809.427851
3,178,0,27987,53,-5,-10,27663,-4224,2464,-6832,26071,-517,65,-289,1395490809.428112
2,179,0,60775,90,5,8,61187,-3504,2000,-6480,59518,-632,-56,-374,1395490809.440252
3,179,0,28987,58,-2,-13,29540,-4128,2576,-6800,28650,-516,65,-287,1395490809.440292
2,180,0,62764,86,-10,-10,63064,-3600,2112,-6528,62080,-628,-55,-372,1395490809.452622
3,180,0,30986,45,-4,-1,31418,-4112,2464,-6752,31228,-516,64,-286,1395490809.452651
2,181,0,64753,83,-18,-28,64943,-3632,2032,-6576,64642,-628,-53,-376,1395490809.452900
3,181,0,32985,45,5,-12,33295,-4176,2496,-6864,31228,-516,64,-286,1395490809.452907
2,182,0,1207,55,-23,-22,1285,-3744,2048,-6704,64642,-628,-53,-376,1395490809.470894
3,182,0,34984,17,-9,-1,35173,-4160,2384,-6864,33807,-519,64,-286,1395490809.470976
2,183,0,3196,20,-15,-19,3163,-3712,2096,-6704,1667,-631,-54,-374,1395490809.482332
3,183,0,36983,27,-9,-15,37050,-4112,2304,-6784,36385,-519,65,-286,1395490809.482341
2,184,0,4190,-9,-16,-23,5041,-3680,2096,-6816,4229,-626,-56,-372,1395490809.482498
3,184,0,38982,20,-8,-3,38928,-4096,2176,-6720,38963,-516,66,-287,1395490809.482640
2,185,0,6180,-42,-1,-16,6919,-3616,2160,-6752,6793,-630,-56,-379,1395490809.500489
3,185,0,40981,0,-1,-8,40806,-4112,2320,-6640,38963,-516,66,-287,1395490809.500498
2,186,0,8169,-58,-1,-1,8797,-3824,2128,-6832,6793,-630,-56,-379,1395490809.512792
3,186,0,42980,-2,-10,-11,42684,-4080,2192,-6576,41541,-516,63,-284,1395490809.512808
2,187,0,10158,-85,-19,-2,10675,-3696,1520,-6672,9355,-629,-57,-373,1395490809.513134
3,187,0,44979,-20,-1,-11,44561,-4112,2224,-6608,44119,-520,65,-286,1395490809.513146
2,188,0,12147,-74,-36,42,12553,-3552,2224,-6720,11918,-629,-55,-372,1395490809.531126
3,188,0,45979,-18,6,4,46439,-4112,2288,-6624,46697,-520,62,-286,1395490809.531136
2,189,0,14137,-48,-34,53,14431,-3296,1600,-6384,11918,-629,-55,-372,1395490809.543373
3,189,0,47978,-26,-11,-14,48317,-4096,2048,-6720,46697,-520,62,-286,1395490809.543388
2,190,0,16126,-2,-25,43,16309,-3344,1984,-6208,14479,-630,-57,-374,1395490809.543720
3,190,0,49977,-12,-21,-2,50195,-4128,2480,-6720,49274,-519,61,-287,1395490809.543731
2,191,0,18115,40,-16,4,18187,-3616,1632,-6480,17041,-630,-56,-373,1395490809.561629
3,191,0,51976,-10,-29,-5,52073,-4240,2528,-6816,51852,-519,63,-287,1395490809.561644
2,192,0,20104,55,-20,-6,20065,-3952,1824,-6864,19603,-629,-58,-373,1395490809.567893
3,192,0,53976,-6,-18,-5,53951,-4240,2624,-6832,51852,-519,63,-287,1395490809.568154
2,193,0,21099,55,-21,0,21943,-3968,2096,-7200,19603,-629,-58,-373,1395490809.580358
3,193,0,55975,-9,-16,-3,55829,-4176,2704,-6736,54430,-516,65,-288,1395490809.580373
2,194,0,23088,23,-23,23,23821,-3856,2112,-7280,22165,-629,-57,-374,1395490809.592770
3,194,0,57974,-30,-20,-2,57707,-4080,2864,-6816,57009,-516,62,-288,1395490809.592785
2,195,0,25077,-61,-19,51,25699,-3744,2064,-7312,24726,-628,-55,-375,1395490809.593109
3,195,0,59973,-54,-24,10,59585,-4112,2432,-6736,59587,-517,63,-288,1395490809.593122
2,196,0,27067,-137,-12,68,27577,-3872,2480,-7120,27289,-628,-61,-376,1395490809.611405
3,196,0,60972,-66,-29,17,61463,-3888,2464,-6784,59587,-517,63,-288,1395490809.611414
2,197,0,29056,-209,-27,122,29455,-3200,656,-6352,27289,-628,-61,-376,1395490809.623520
3,197,0,62972,-61,-41,31,63341,-3584,2768,-6640,62165,-517,63,-288,1395490809.623536
2,198,0,31045,-205,-7,84,31332,-3600,3792,-6336,29851,-630,-64,-375,1395490809.623868
3,198,0,64971,-89,-57,41,65219,-4000,1888,-6624,64745,-517,62,-287,1395490809.623879
2,199,0,33034,-197,-29,156,33210,-3616,2000,-6624,32414,-630,-62,-377,1395490809.642269
3,199,0,1434,-86,-60,50,1560,-4032,2432,-6848,1786,-514,60,-290,1395490809.642284
2,200,0,35024,-208,-20,129,35088,-3376,2272,-6224,34976,-632,-66,-378,1395490809.642551
3,200,0,3433,-75,-73,39,3438,-4320,2448,-6848,1786,-514,60,-290,1395490809.642804
2,201,0,36018,-165,-19,143,36965,-3216,448,-5968,34976,-632,-66,-378,1395490809.659701
3,201,0,5432,-53,-67,12,5316,-3872,1792,-6704,4363,-519,60,-292,1395490809.659711
2,202,0,38007,-101,-21,110,38843,-3344,1664,-6224,37538,-631,-73,-379,1395490809.672061
3,202,0,7431,-52,-85,-4,7194,-3952,1968,-6512,6941,-519,60,-290,1395490809.672077
2,203,0,39997,-36,-26,98,40720,-3632,2448,-6400,40100,-631,-66,-378,1395490809.672383
3,203,0,9430,-51,-73,-7,9072,-3776,2240,-6560,6941,-519,60,-290,1395490809.672605
2,204,0,41986,26,-32,112,42599,-3360,1584,-6464,40100,-631,-66,-378,1395490809.690627
3,204,0,10430,-47,-58,-5,10950,-4016,2256,-6512,9519,-515,59,-291,1395490809.690642
2,205,0,43975,79,-23,84,44477,-3488,2240,-6912,42661,-630,-69,-378,1395490809.702992
3,205,0,12429,-37,-50,-11,12827,-4224,2448,-6592,12097,-519,58,-292,1395490809.703008
2,206,0,45964,54,-26,84,46355,-3584,1776,-7184,45224,-628,-68,-377,1395490809.703332
3,206,0,14428,-61,-65,-18,14705,-4288,2304,-6688,14675,-516,57,-285,1395490809.703344
2,207,0,47954,-11,-31,99,48233,-3200,1696,-6624,47788,-628,-69,-382,1395490809.720959
3,207,0,16427,-95,-87,-31,16582,-4256,1968,-6656,14675,-516,57,-285,1395490809.720974
2,208,0,49943,-35,0,80,50111,-3520,1744,-6960,47788,-628,-69,-382,1395490809.733231
3,208,0,18426,-109,-92,-27,18459,-4384,2112,-6960,17253,-515,58,-290,1395490809.733246
2,209,0,51932,-47,5,86,51988,-3664,1536,-6896,50351,-628,-71,-377,1395490809.733572
3,209,0,20425,-73,-103,-38,20336,-4304,1888,-6896,19831,-515,58,-294,1395490809.733583
2,210,0,52927,-63,3,69,53397,-3568,1840,-6848,52913,-632,-69,-381,1395490809.751708
3,210,0,22425,-75,-98,-55,22214,-4176,1872,-6960,22409,-515,58,-292,1395490809.751718
2,211,0,54916,-49,-2,77,55276,-3520,1760,-6752,55475,-626,-73,-378,1395490809.758003
3,211,0,24424,-42,-88,-55,24092,-4048,1760,-6880,22409,-515,58,-292,1395490809.758347
2,212,0,56905,-29,-5,77,57154,-3552,1696,-6608,55475,-626,-73,-378,1395490809.770583
3,212,0,25423,-10,-87,-62,25970,-4064,1776,-7008,24988,-515,58,-296,1395490809.770592
2,213,0,58894,-30,1,59,59032,-3712,1648,-6720,58037,-630,-74,-375,1395490809.782476
3,213,0,27422,43,-68,-67,27848,-4272,2016,-6896,27567,-513,60,-298,1395490809.782486
2,214,0,60884,-15,9,59,60909,-3744,1712,-6736,60599,-629,-74,-375,1395490809.782720
3,214,0,29422,88,-60,-80,29725,-3968,2688,-7024,27567,-513,60,-298,1395490809.782725
2,215,0,62873,-43,-1,63,62787,-3744,1712,-6736,63162,-630,-73,-378,1395490809.800733
3,215,0,31421,58,-65,-77,31602,-4304,2496,-6624,30145,-513,60,-295,1395490809.800743
2,216,0,64862,-49,0,71,64665,-3456,848,-6624,63162,-630,-73,-378,1395490809.813099
3,216,0,33420,-6,-70,-88,33480,-4240,2816,-7024,32723,-512,59,-297,1395490809.813115
2,217,0,1315,-43,28,75,1007,-3936,2048,-6736,187,-631,-75,-377,1395490809.813445
3,217,0,35419,-9,-76,-77,35357,-4384,2752,-6720,35303,-513,59,-300,1395490809.813456
2,218,0,3305,-110,18,90,2885,-3888,1856,-6752,2749,-632,-76,-375,1395490809.831851
3,218,0,37418,-95,-62,-77,37235,-4320,2592,-6576,35303,-513,59,-300,1395490809.831866
2,219,0,4299,-111,18,94,4764,-3728,1888,-6688,2749,-632,-76,-375,1395490809.832169
3,219,0,39417,-180,-97,-85,39113,-4272,2576,-7136,37881,-514,61,-298,1395490809.838416
2,220,0,6289,-103,17,94,6642,-3696,2576,-6688,5312,-632,-79,-382,1395490809.850739
3,220,0,40417,-176,-105,-72,40989,-3792,2048,-6080,40460,-509,61,-298,1395490809.850754
2,221,0,8278,-76,9,84,8520,-3568,1728,-6624,7876,-633,-75,-379,1395490809.862935
3,221,0,42416,-249,-103,-63,42867,-4000,2112,-6688,43038,-507,61,-306,1395490809.862944
2,222,0,10267,-103,4,79,10398,-3312,1984,-6416,10438,-630,-81,-377,1395490809.863214
3,222,0,44415,-132,-57,-77,44745,-4208,1904,-7216,43038,-507,61,-306,1395490809.863221
2,223,0,12256,-86,8,65,12276,-3536,1568,-6528,10438,-630,-81,-377,1395490809.881461
3,223,0,46414,-3,-23,-111,46623,-4144,1968,-7376,45616,-508,63,-302,1395490809.881476
2,224,0,14245,-82,5,47,14153,-3632,1280,-6608,13000,-630,-79,-378,1395490809.893624
3,224,0,48413,70,-21,-145,48501,-4000,1712,-7184,48195,-509,65,-301,1395490809.893633
2,225,0,16235,-52,-14,46,16031,-3584,1056,-6544,15562,-635,-80,-381,1395490809.893902
3,225,0,50412,92,-60,-126,50378,-3840,2064,-6896,48195,-509,65,-301,1395490809.893909
2,226,0,18224,-58,3,31,17909,-3872,832,-6832,18125,-635,-81,-378,1395490809.912018
3,226,0,52411,68,-45,-94,52256,-4064,2464,-6544,50774,-505,62,-302,1395490809.912034
2,227,0,19219,-62,-5,39,19787,-3904,944,-6944,18125,-635,-81,-378,1395490809.912342
3,227,0,54411,54,-61,-128,54133,-4016,2384,-6720,53352,-509,66,-303,1395490809.918622
2,228,0,21208,-39,2,49,21664,-3664,1216,-6880,20687,-633,-85,-379,1395490809.930847
3,228,0,55410,27,-69,-135,56011,-4016,2448,-6704,55930,-506,66,-300,1395490809.930863
2,229,0,23197,-28,16,46,23542,-3552,1392,-6880,23249,-635,-83,-381,1395490809.943005
3,229,0,57409,-52,-100,-91,57889,-3648,2608,-6192,55930,-506,66,-300,1395490809.943030
2,230,0,25186,-14,19,42,25419,-3376,1488,-6752,25810,-637,-82,-377,1395490809.943283
3,230,0,59408,-221,-152,-43,59767,-3568,3104,-7184,58507,-505,64,-304,1395490809.943291
2,231,0,27176,27,24,27,27297,-3184,512,-6704,25810,-637,-82,-377,1395490809.961576
3,231,0,61407,-403,-172,16,61645,-3776,2816,-6656,61085,-501,65,-305,1395490809.961591
2,232,0,29165,90,23,12,29174,-3664,1536,-6864,28374,-636,-85,-381,1395490809.967865
3,232,0,63407,-242,-153,-1,63523,-3616,2176,-6512,63663,-503,65,-309,1395490809.968187
2,233,0,31154,6,17,12,31051,-3392,1696,-6768,30937,-637,-82,-380,1395490809.980488
3,233,0,65406,-139,-97,-58,65400,-3424,2304,-6944,63663,-503,65,-309,1395490809.980498
2,234,0,33143,5,4,3,32928,-3584,1536,-6848,30937,-637,-82,-380,1395490809.992551
3,234,0,1869,-175,-45,-56,1742,-3152,2384,-7440,706,-499,65,-308,1395490809.992565
2,235,0,35132,-56,-5,-23,34806,-3632,1632,-6800,33500,-638,-83,-376,1395490809.992893
3,235,0,3868,17,23,-72,3620,-4096,1456,-7600,3284,-499,65,-312,1395490809.992904
2,236,0,36127,-67,1,-12,36683,-3664,1616,-6704,36061,-634,-84,-376,1395490810.10698
3,236,0,4868,110,32,-72,5498,-4128,1648,-8000,3284,-499,65,-312,1395490810.10713
2,237,0,38116,-118,13,4,38561,-3840,1280,-6688,38623,-636,-83,-379,1395490810.23086
3,237,0,6867,188,-27,-67,7374,-3888,1632,-8048,5865,-501,68,-309,1395490810.23101
2,238,0,40106,-130,26,12,40439,-3760,1264,-6528,38623,-636,-83,-379,1395490810.23423
3,238,0,8866,163,-108,-62,9252,-3568,1408,-7712,8444,-498,67,-309,1395490810.23435
2,239,0,42095,-114,14,8,42317,-3696,1312,-6416,41187,-637,-87,-378,1395490810.41607
3,239,0,10865,219,-101,-58,11130,-3632,1616,-7520,11021,-497,71,-314,1395490810.41622
2,240,0,44084,-89,13,8,44193,-3696,1328,-6384,43751,-636,-87,-378,1395490810.47912
